update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
140,17920,1080.514488815898,17,0.0,0.0,0,0,0.0,0.0,0,0,2.2984564304351807,15.356170654296875,-1240.217041015625,1615847.125,10147.693344571559,0.0,0.0,0,0
141,18048,1111.6996985057815,17,0.0,0.0,0,0,0.0,0.0,0,0,2.326287269592285,15.425071716308594,-1238.2796630859375,1622163.75,10046.089793416822,0.0,0.0,0,0
142,18176,1075.0318622346815,17,0.0,0.0,0,0,0.0,0.0,0,0,2.3560264110565186,15.493874549865723,-1251.80078125,1646276.75,10149.10482831035,0.0,0.0,0,0
143,18304,1133.413793394641,17,0.0,0.0,0,0,0.0,0.0,0,0,2.367511749267578,15.562023162841797,-1251.7176513671875,1657231.625,10156.635421335419,0.0,0.0,0,0
144,18432,1134.1488606140242,17,0.0,0.0,0,0,0.0,0.0,0,0,2.35341215133667,15.632123947143555,-1269.92626953125,1694197.0,10402.304693640024,0.0,0.0,0,0
145,18560,990.642747747914,17,0.0,0.0,0,0,0.0,0.0,0,0,2.3707520961761475,15.701040267944336,-1270.833984375,1708218.25,10353.855489618247,0.0,0.0,0,0
146,18688,1066.8160541762875,17,0.0,0.0,0,0,0.0,0.0,0,0,2.3936753273010254,15.770161628723145,-1291.1673583984375,1751467.125,10481.048541719674,0.0,0.0,0,0
147,18816,1123.772160589442,18,0.0,0.0,0,0,0.0,0.0,0,0,2.414954662322998,15.839086532592773,-1289.55908203125,1758960.125,10517.412432286807,0.0,0.0,0,0
148,18944,1122.090457638738,18,0.0,0.0,0,0,0.0,0.0,0,0,2.4878787994384766,15.907909393310547,-1308.0177001953125,1797387.75,10596.954638926418,0.0,0.0,0,0
149,19072,1110.5889439834841,18,0.0,0.0,0,0,0.0,0.0,0,0,2.483353614807129,15.976716995239258,-1311.16064453125,1817834.75,10743.241353325464,0.0,0.0,0,0
150,19200,1113.4519752451429,18,0.0,0.0,0,0,0.0,0.0,0,0,2.537163019180298,16.045438766479492,-1333.2796630859375,1867415.125,10803.429209641117,0.0,0.0,0,0
151,19328,1119.3719001371926,18,0.0,0.0,0,0,0.0,0.0,0,0,2.5512263774871826,16.11423683166504,-1334.5975341796875,1883695.125,10831.58614218079,0.0,0.0,0,0
152,19456,1070.357354046505,18,0.0,0.0,0,0,0.0,0.0,0,0,2.5668246746063232,16.182971954345703,-1356.5050048828125,1933103.75,10998.826580840061,0.0,0.0,0,0
153,19584,1106.2158978987147,18,0.0,0.0,0,0,0.0,0.0,0,0,2.5933539867401123,16.25136947631836,-1359.2596435546875,1953716.625,11042.408081632237,0.0,0.0,0,0
154,19712,1146.542699230329,18,0.0,0.0,0,0,0.0,0.0,0,0,2.579599142074585,16.32029914855957,-1385.58740234375,2016711.625,11223.383239342586,0.0,0.0,0,0
155,19840,1141.3169159601698,18,0.0,0.0,0,0,0.0,0.0,0,0,2.5910792350769043,16.3890438079834,-1388.524658203125,2038826.25,11261.356020910393,0.0,0.0,0,0
156,19968,1008.017093471473,19,0.0,0.0,0,0,0.0,0.0,0,0,2.6172633171081543,16.457128524780273,-1411.6378173828125,2093199.25,11521.539392234412,0.0,0.0,0,0
157,20096,1112.5889808555526,19,0.0,0.0,0,0,0.0,0.0,0,0,2.607189416885376,16.524658203125,-1413.0694580078125,2111685.5,11495.739141324973,0.0,0.0,0,0
158,20224,1113.4866152445386,19,0.0,0.0,0,0,0.0,0.0,0,0,2.6097826957702637,16.59490394592285,-1438.0706787109375,2172193.5,11668.239990435002,0.0,0.0,0,0
159,20352,1098.9000415512749,19,0.0,0.0,0,0,0.0,0.0,0,0,2.6267478466033936,16.663360595703125,-1444.448486328125,2206231.25,11774.503870015355,0.0,0.0,0,0
160,20480,1077.9414840217487,19,0.0,0.0,0,0,0.0,0.0,0,0,2.622772693634033,16.730695724487305,-1473.225341796875,2279187.0,11967.460444868431,0.0,0.0,0,0
161,20608,1098.4009247608817,19,0.0,0.0,0,0,0.0,0.0,0,0,2.615670919418335,16.799150466918945,-1482.1536865234375,2322921.0,12039.796857379159,0.0,0.0,0,0
162,20736,1068.646517405013,19,0.0,0.0,0,0,0.0,0.0,0,0,2.611701011657715,16.867265701293945,-1511.1121826171875,2398332.5,12234.167175984645,0.0,0.0,0,0
163,20864,956.494703272818,19,0.0,0.0,0,0,0.0,0.0,0,0,2.610015869140625,16.93553924560547,-1516.1590576171875,2431012.25,12316.690825767491,0.0,0.0,0,0
164,20992,983.6601910262025,20,0.0,0.0,0,0,0.0,0.0,0,0,2.6150388717651367,17.005958557128906,-1543.3837890625,2501991.0,12547.7840602609,0.0,0.0,0,0
165,21120,991.6198356876884,20,0.0,0.0,0,0,0.0,0.0,0,0,2.604503870010376,17.074466705322266,-1550.669921875,2542047.75,12683.348075057222,0.0,0.0,0,0
166,21248,977.5597228671055,20,0.0,0.0,0,0,0.0,0.0,0,0,2.5987980365753174,17.142845153808594,-1583.69091796875,2634208.5,12863.475450759677,0.0,0.0,0,0
167,21376,1074.7090621559403,20,0.0,0.0,0,0,0.0,0.0,0,0,2.5972914695739746,17.211166381835938,-1589.3414306640625,2671228.0,13004.433916755912,0.0,0.0,0,0
168,21504,999.7819541591246,20,0.0,0.0,0,0,0.0,0.0,0,0,2.583829164505005,17.27948570251465,-1620.843994140625,2759229.75,13286.539246557644,0.0,0.0,0,0
169,21632,1011.6164354652105,20,0.0,0.0,0,0,0.0,0.0,0,0,2.592028856277466,17.347673416137695,-1628.33251953125,2804073.5,13284.246480067006,0.0,0.0,0,0
170,21760,967.695900993704,20,0.0,0.0,0,0,0.0,0.0,0,0,2.579617500305176,17.415874481201172,-1660.46435546875,2895719.75,13431.498672811384,0.0,0.0,0,0
171,21888,1056.6099502663808,20,0.0,0.0,0,0,0.0,0.0,0,0,2.573035955429077,17.48406982421875,-1669.0626220703125,2945870.5,13544.924227317726,0.0,0.0,0,0
172,22016,1026.4138799934997,21,0.0,0.0,0,0,0.0,0.0,0,0,2.574985980987549,17.552255630493164,-1702.1358642578125,3042457.5,13992.067928841141,0.0,0.0,0,0
173,22144,1101.2284870364292,21,0.0,0.0,0,0,0.0,0.0,0,0,2.573543071746826,17.620359420776367,-1712.7298583984375,3101936.0,13927.13727665851,0.0,0.0,0,0
174,22272,1100.0055566710787,21,0.0,0.0,0,0,0.0,0.0,0,0,2.575376510620117,17.688486099243164,-1744.402099609375,3195562.75,14504.050553108005,0.0,0.0,0,0
175,22400,1158.432507778684,21,0.0,0.0,0,0,0.0,0.0,0,0,2.570652484893799,17.75633430480957,-1757.0330810546875,3264339.5,14376.98508748817,0.0,0.0,0,0
176,22528,1094.7478456625734,21,0.0,0.0,0,0,0.0,0.0,0,0,2.56644868850708,17.82427978515625,-1788.1981201171875,3358399.75,14585.709939322367,0.0,0.0,0,0
177,22656,1127.4158371762887,21,0.0,0.0,0,0,0.0,0.0,0,0,2.559641122817993,17.892236709594727,-1798.656005859375,3421078.5,14801.598749579001,0.0,0.0,0,0
178,22784,1113.7707445594672,21,0.0,0.0,0,0,0.0,0.0,0,0,2.5620150566101074,17.960012435913086,-1832.151123046875,3525870.75,14991.76059390705,0.0,0.0,0,0
179,22912,1125.916808925613,21,0.0,0.0,0,0,0.0,0.0,0,0,2.5547075271606445,18.027809143066406,-1837.0050048828125,3569213.75,14916.23098158829,0.0,0.0,0,0
180,23040,1121.085254288608,22,0.0,0.0,0,0,0.0,0.0,0,0,2.5508854389190674,18.095617294311523,-1868.080810546875,3665022.0,15159.104766563692,0.0,0.0,0,0
181,23168,1153.0286887534417,22,0.0,0.0,0,0,0.0,0.0,0,0,2.5506343841552734,18.16339111328125,-1874.4527587890625,3715682.0,15254.633878452056,0.0,0.0,0,0
182,23296,1133.0860740418689,22,0.0,0.0,0,0,0.0,0.0,0,0,2.5504963397979736,18.231216430664062,-1909.7681884765625,3830943.25,15570.48069933365,0.0,0.0,0,0
183,23424,957.4243408322856,22,0.0,0.0,0,0,0.0,0.0,0,0,2.555002450942993,18.29895782470703,-1912.7091064453125,3869167.5,15568.798718342949,0.0,0.0,0,0
184,23552,1128.389739062812,22,0.0,0.0,0,0,0.0,0.0,0,0,2.547260046005249,18.36686134338379,-1944.8101806640625,3972650.0,15815.620596860066,0.0,0.0,0,0
185,23680,1089.0097405626889,22,0.0,0.0,0,0,0.0,0.0,0,0,2.5423645973205566,18.434749603271484,-1952.607177734375,4031609.5,16014.299370728626,0.0,0.0,0,0
186,23808,1126.670553250607,22,0.0,0.0,0,0,0.0,0.0,0,0,2.5308496952056885,18.502479553222656,-1987.9805908203125,4151362.25,16273.512970901249,0.0,0.0,0,0
187,23936,1161.5353087787316,22,0.0,0.0,0,0,0.0,0.0,0,0,2.525326728820801,18.570167541503906,-1989.8602294921875,4187381.0,16194.617972141752,0.0,0.0,0,0
188,24064,1103.1178524096695,23,0.0,0.0,0,0,0.0,0.0,0,0,2.5303988456726074,18.63789176940918,-2024.031005859375,4303190.5,16434.556594420024,0.0,0.0,0,0
189,24192,1144.3188323009963,23,0.0,0.0,0,0,0.0,0.0,0,0,2.524796485900879,18.70565414428711,-2027.0823974609375,4346018.5,16595.45761973136,0.0,0.0,0,0
190,24320,1025.0068483866103,23,0.0,0.0,0,0,0.0,0.0,0,0,2.534877061843872,18.773334503173828,-2055.37548828125,4437898.5,16759.70643507817,0.0,0.0,0,0
191,24448,1102.4858346818246,23,0.0,0.0,0,0,0.0,0.0,0,0,2.5410897731781006,18.84096336364746,-2056.6357421875,4473192.5,16712.161276160245,0.0,0.0,0,0
192,24576,1053.7748972469644,23,0.0,0.0,0,0,0.0,0.0,0,0,2.5481319427490234,18.908702850341797,-2090.384765625,4589932.5,17038.263877210575,0.0,0.0,0,0
193,24704,1071.9345423615785,23,0.0,0.0,0,0,0.0,0.0,0,0,2.5472590923309326,18.97636604309082,-2097.137939453125,4651165.0,17277.033529179855,0.0,0.0,0,0
194,24832,1030.4307583644265,23,0.0,0.0,0,0,0.0,0.0,0,0,2.5261571407318115,19.043935775756836,-2134.339599609375,4784980.5,17389.02486238376,0.0,0.0,0,0
195,24960,1091.0059013834923,23,0.0,0.0,0,0,0.0,0.0,0,0,2.51761794090271,19.11148452758789,-2138.484375,4835349.0,17420.91170218368,0.0,0.0,0,0
196,25088,1036.5443919504655,23,0.0,0.0,0,0,0.0,0.0,0,0,2.4988505840301514,19.179035186767578,-2181.03271484375,4996650.5,17786.3377882396,0.0,0.0,0,0
197,25216,1094.2145787687637,24,0.0,0.0,0,0,0.0,0.0,0,0,2.514531135559082,19.24657440185547,-2181.458984375,5033600.5,17990.897540827118,0.0,0.0,0,0
198,25344,1048.11540241105,24,0.0,0.0,0,0,0.0,0.0,0,0,2.5186915397644043,19.314064025878906,-2215.690673828125,5157061.5,17975.254201895492,0.0,0.0,0,0
199,25472,1084.2416198465944,24,0.0,0.0,0,0,0.0,0.0,0,0,2.5322744846343994,19.38142204284668,-2216.65283203125,5196511.5,17944.905675225524,0.0,0.0,0,0
200,25600,1028.9219824447084,24,0.0,0.0,0,0,0.0,0.0,0,0,2.537144422531128,19.44842529296875,-2254.639404296875,5339257.5,18258.999882603355,0.0,0.0,0,0
201,25728,1099.2217849757376,24,0.0,0.0,0,0,0.0,0.0,0,0,2.546900987625122,19.515954971313477,-2259.4794921875,5399474.0,18284.25069349711,0.0,0.0,0,0
202,25856,857.2775324909661,24,0.0,0.0,0,0,0.0,0.0,0,0,2.5253210067749023,19.58434295654297,-2297.7490234375,5545573.5,18664.59683844114,0.0,0.0,0,0
203,25984,1085.6294666599263,24,0.0,0.0,0,0,0.0,0.0,0,0,2.531691551208496,19.65195083618164,-2301.52783203125,5601953.5,18835.11452388713,0.0,0.0,0,0
204,26112,1119.5376303052672,24,0.0,0.0,0,0,0.0,0.0,0,0,2.5491340160369873,19.7194881439209,-2335.655517578125,5730863.5,19079.459996707927,0.0,0.0,0,0
205,26240,1086.864627512587,25,0.0,0.0,0,0,0.0,0.0,0,0,2.5503454208374023,19.78704071044922,-2338.123046875,5781731.5,18894.356802735172,0.0,0.0,0,0
206,26368,1116.5085681961868,25,0.0,0.0,0,0,0.0,0.0,0,0,2.550229787826538,19.854572296142578,-2376.617919921875,5933169.5,19233.528962331147,0.0,0.0,0,0
207,26496,1111.9023113246624,25,0.0,0.0,0,0,0.0,0.0,0,0,2.540473222732544,19.921798706054688,-2380.2666015625,5991298.0,19295.81668289218,0.0,0.0,0,0
208,26624,1060.5150799231978,25,0.0,0.0,0,0,0.0,0.0,0,0,2.547084331512451,19.98762321472168,-2421.17578125,6157234.5,19634.857221450377,0.0,0.0,0,0
209,26752,1087.2960566421004,25,0.0,0.0,0,0,0.0,0.0,0,0,2.5396728515625,20.053020477294922,-2423.73046875,6213446.5,19699.166698222623,0.0,0.0,0,0
210,26880,1088.824217054641,25,0.0,0.0,0,0,0.0,0.0,0,0,2.5327515602111816,20.123167037963867,-2460.5439453125,6359561.5,19974.135177353433,0.0,0.0,0,0
211,27008,1111.3637082517378,25,0.0,0.0,0,0,0.0,0.0,0,0,2.529853343963623,20.19252586364746,-2461.16748046875,6406948.0,19885.208534490164,0.0,0.0,0,0
212,27136,1088.453359608468,25,0.0,0.0,0,0,0.0,0.0,0,0,2.516916275024414,20.260128021240234,-2499.309814453125,6561387.0,20210.546305549648,0.0,0.0,0,0
213,27264,1138.8232978240487,26,0.0,0.0,0,0,0.0,0.0,0,0,2.5293846130371094,20.32746696472168,-2501.1337890625,6616474.0,20316.43960397377,0.0,0.0,0,0
214,27392,1092.3355599006286,26,0.0,0.0,0,0,0.0,0.0,0,0,2.5130367279052734,20.394376754760742,-2541.682373046875,6786543.0,20582.466662422867,0.0,0.0,0,0
215,27520,1105.8034904006772,26,0.0,0.0,0,0,0.0,0.0,0,0,2.499387264251709,20.462818145751953,-2544.5263671875,6847694.0,20616.070760128303,0.0,0.0,0,0
216,27648,1116.5085681961868,26,0.0,0.0,0,0,0.0,0.0,0,0,2.4962098598480225,20.53050422668457,-2584.824462890625,7018277.5,20938.834128794904,0.0,0.0,0,0
217,27776,1122.8461310009327,26,0.0,0.0,0,0,0.0,0.0,0,0,2.4824538230895996,20.59798240661621,-2584.98486328125,7066964.5,20953.972220777872,0.0,0.0,0,0
218,27904,1083.4888900549342,26,0.0,0.0,0,0,0.0,0.0,0,0,2.475313186645508,20.66573715209961,-2625.972412109375,7243323.0,21401.860203861073,0.0,0.0,0,0
219,28032,1105.0410054380266,26,0.0,0.0,0,0,0.0,0.0,0,0,2.468932628631592,20.733327865600586,-2628.502685546875,7306554.0,21319.81458628719,0.0,0.0,0,0
220,28160,1110.8509094821611,26,0.0,0.0,0,0,0.0,0.0,0,0,2.4830784797668457,20.800878524780273,-2672.247314453125,7501160.0,21689.598383270448,0.0,0.0,0,0
221,28288,958.9669103659419,27,0.0,0.0,0,0,0.0,0.0,0,0,2.4768834114074707,20.8684139251709,-2674.5087890625,7565333.0,21667.73601488242,0.0,0.0,0,0
222,28416,1097.2537779539982,27,0.0,0.0,0,0,0.0,0.0,0,0,2.48481822013855,20.93593978881836,-2713.354736328125,7734222.0,21984.65021623529,0.0,0.0,0,0
223,28544,1143.7581211439478,27,0.0,0.0,0,0,0.0,0.0,0,0,2.488060235977173,21.003461837768555,-2714.97607421875,7795785.0,22099.45184182989,0.0,0.0,0,0
224,28672,1079.367487344037,27,0.0,0.0,0,0,0.0,0.0,0,0,2.48197078704834,21.070959091186523,-2754.75390625,7971564.0,22302.417566072796,0.0,0.0,0,0
225,28800,1115.9469371635246,27,0.0,0.0,0,0,0.0,0.0,0,0,2.476682186126709,21.1384220123291,-2756.755615234375,8037532.5,22333.58538478132,0.0,0.0,0,0
226,28928,1114.3718205782843,27,0.0,0.0,0,0,0.0,0.0,0,0,2.472839832305908,21.205930709838867,-2799.25244140625,8231307.0,22779.332623824208,0.0,0.0,0,0
227,29056,1150.7771478300385,27,0.0,0.0,0,0,0.0,0.0,0,0,2.460110664367676,21.273347854614258,-2802.3388671875,8306087.0,22695.935135498723,0.0,0.0,0,0
228,29184,1103.3513611272099,27,0.0,0.0,0,0,0.0,0.0,0,0,2.4352591037750244,21.340856552124023,-2841.628173828125,8482626.0,23062.085232199744,0.0,0.0,0,0
229,29312,1129.745571468854,27,0.0,0.0,0,0,0.0,0.0,0,0,2.4267189502716064,21.408220291137695,-2843.04931640625,8548464.0,23018.08530984422,0.0,0.0,0,0
230,29440,1092.5511852044804,28,0.0,0.0,0,0,0.0,0.0,0,0,2.4054982662200928,21.4755859375,-2888.50244140625,8764438.0,23565.592564157654,0.0,0.0,0,0
231,29568,1123.4100281652416,28,0.0,0.0,0,0,0.0,0.0,0,0,2.4048690795898438,21.543012619018555,-2893.5107421875,8854940.0,23466.804319759307,0.0,0.0,0,0
232,29696,1064.3077996637803,28,0.0,0.0,0,0,0.0,0.0,0,0,2.3991446495056152,21.610477447509766,-2935.78369140625,9054018.0,23959.286786799352,0.0,0.0,0,0
233,29824,1120.1636458096432,28,0.0,0.0,0,0,0.0,0.0,0,0,2.3807826042175293,21.67775535583496,-2937.900390625,9129492.0,23820.954508842726,0.0,0.0,0,0
234,29952,1089.5954376173322,28,0.0,0.0,0,0,0.0,0.0,0,0,2.3731677532196045,21.744966506958008,-2978.687255859375,9320974.0,24525.98529304234,0.0,0.0,0,0
235,30080,1110.001120605706,28,0.0,0.0,0,0,0.0,0.0,0,0,2.3765156269073486,21.812000274658203,-2979.177978515625,9386801.0,24150.385879338985,0.0,0.0,0,0
236,30208,1102.5718733442043,28,0.0,0.0,0,0,0.0,0.0,0,0,2.3815531730651855,21.8797550201416,-3023.890380859375,9605947.0,24499.93148939567,0.0,0.0,0,0
237,30336,1119.810842041591,28,0.0,0.0,0,0,0.0,0.0,0,0,2.380409002304077,21.947006225585938,-3023.131103515625,9666913.0,24467.837897498677,0.0,0.0,0,0
238,30464,1100.4971097317996,29,0.0,0.0,0,0,0.0,0.0,0,0,2.385108709335327,22.014280319213867,-3067.205078125,9882424.0,24980.229322378476,0.0,0.0,0,0
239,30592,1134.0386595270534,29,0.0,0.0,0,0,0.0,0.0,0,0,2.383706569671631,22.081531524658203,-3066.847412109375,9948559.0,24811.248451937034,0.0,0.0,0,0
240,30720,1085.399009360532,29,0.0,0.0,0,0,0.0,0.0,0,0,2.3786792755126953,22.148780822753906,-3108.389404296875,10150420.0,25127.65629888962,0.0,0.0,0,0
241,30848,1118.0524798827116,29,0.0,0.0,0,0,0.0,0.0,0,0,2.37819504737854,22.216060638427734,-3105.89453125,10203485.0,25139.85880431223,0.0,0.0,0,0
242,30976,923.9206923671308,29,0.0,0.0,0,0,0.0,0.0,0,0,2.3707072734832764,22.283367156982422,-3150.1650390625,10425078.0,25502.370659590702,0.0,0.0,0,0
243,31104,1134.7409589915499,29,0.0,0.0,0,0,0.0,0.0,0,0,2.3663365840911865,22.35065460205078,-3143.43896484375,10452724.0,25816.024575237403,0.0,0.0,0,0
244,31232,1109.040360597084,29,0.0,0.0,0,0,0.0,0.0,0,0,2.3724656105041504,22.417858123779297,-3181.962158203125,10636733.0,25731.59935605267,0.0,0.0,0,0
245,31360,1094.7991916522392,29,0.0,0.0,0,0,0.0,0.0,0,0,2.3666107654571533,22.485061645507812,-3175.766845703125,10667806.0,25657.59265880036,0.0,0.0,0,0
246,31488,1070.5046180350619,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3636107444763184,22.55231285095215,-3223.36865234375,10914833.0,26298.70161899087,0.0,0.0,0,0
247,31616,1109.6363403372286,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3605828285217285,22.619495391845703,-3219.8671875,10966164.0,26126.335953851223,0.0,0.0,0,0
248,31744,1076.4177986474376,30,0.0,0.0,0,0,0.0,0.0,0,0,2.364306926727295,22.68669319152832,-3260.003662109375,11166375.0,26518.833607170265,0.0,0.0,0,0
249,31872,1079.1657108627965,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3654839992523193,22.75383949279785,-3251.385498046875,11182230.0,26398.809826664845,0.0,0.0,0,0
250,32000,1054.7562121807466,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3506739139556885,22.82102394104004,-3293.615234375,11397170.0,26702.987739540597,0.0,0.0,0,0
251,32128,945.8830311476479,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3443808555603027,22.888193130493164,-3284.71142578125,11412904.0,26565.435735229694,0.0,0.0,0,0
252,32256,965.8053497253899,30,0.0,0.0,0,0,0.0,0.0,0,0,2.3494784832000732,22.95525360107422,-3327.267578125,11631124.0,27005.03521870586,0.0,0.0,0,0
253,32384,995.5198475023503,30,0.0,0.0,0,0,0.0,0.0,0,0,2.349778652191162,23.022335052490234,-3317.48095703125,11641950.0,26828.320303458473,0.0,0.0,0,0
254,32512,1020.570120710959,31,0.0,0.0,0,0,0.0,0.0,0,0,2.3377978801727295,23.089462280273438,-3360.509765625,11864529.0,27215.277662183074,0.0,0.0,0,0
255,32640,1005.206822820124,31,0.0,0.0,0,0,0.0,0.0,0,0,2.335113286972046,23.15667724609375,-3351.27978515625,11880157.0,27144.115876670996,0.0,0.0,0,0
256,32768,1061.792412193178,31,0.0,0.0,0,0,0.0,0.0,0,0,2.3302032947540283,23.22395896911621,-3392.981201171875,12095386.0,27417.743555929133,0.0,0.0,0,0
257,32896,983.0802016439882,31,0.0,0.0,0,0,0.0,0.0,0,0,2.333094358444214,23.291105270385742,-3383.848876953125,12112170.0,27434.549745611996,0.0,0.0,0,0
258,33024,853.828140481344,31,0.0,0.0,0,0,0.0,0.0,0,0,2.33898663520813,23.35820960998535,-3426.75390625,12337740.0,27711.520243150502,0.0,0.0,0,0
259,33152,1061.2110439925361,31,0.0,0.0,0,0,0.0,0.0,0,0,2.3093371391296387,23.425594329833984,-3412.9111328125,12322744.0,27772.54757093876,0.0,0.0,0,0
260,33280,1063.4939958559323,31,0.0,0.0,0,0,0.0,0.0,0,0,2.2980730533599854,23.49275016784668,-3450.461669921875,12508712.0,28084.08187638554,0.0,0.0,0,0
261,33408,1122.5620474433094,31,0.0,0.0,0,0,0.0,0.0,0,0,2.2848780155181885,23.559833526611328,-3440.8955078125,12524347.0,27852.48863298933,0.0,0.0,0,0
262,33536,1115.974773321582,32,0.0,0.0,0,0,0.0,0.0,0,0,2.278395891189575,23.62694549560547,-3482.3564453125,12740217.0,28164.81471035159,0.0,0.0,0,0
263,33664,1120.6640268022086,32,0.0,0.0,0,0,0.0,0.0,0,0,2.271667242050171,23.694068908691406,-3471.89599609375,12751050.0,28049.902060563647,0.0,0.0,0,0
264,33792,1080.8168511073486,32,0.0,0.0,0,0,0.0,0.0,0,0,2.283564567565918,23.761091232299805,-3509.54345703125,12941290.0,28674.48014571273,0.0,0.0,0,0
265,33920,1147.0865371877871,32,0.0,0.0,0,0,0.0,0.0,0,0,2.293790340423584,23.828121185302734,-3496.618408203125,12933107.0,28279.00199230092,0.0,0.0,0,0
266,34048,1053.2559948992105,32,0.0,0.0,0,0,0.0,0.0,0,0,2.308438777923584,23.895122528076172,-3539.789306640625,13164604.0,28727.19141774176,0.0,0.0,0,0
267,34176,1148.8071829482014,32,0.0,0.0,0,0,0.0,0.0,0,0,2.2933404445648193,23.96238136291504,-3532.390380859375,13199158.0,28537.975832217493,0.0,0.0,0,0
268,34304,1072.0565511016682,32,0.0,0.0,0,0,0.0,0.0,0,0,2.286390781402588,24.02952003479004,-3576.39697265625,13437010.0,28993.553009414867,0.0,0.0,0,0
269,34432,1103.5532104264605,32,0.0,0.0,0,0,0.0,0.0,0,0,2.280930280685425,24.09661865234375,-3567.40380859375,13462711.0,28854.64490204395,0.0,0.0,0,0
270,34560,1003.8910824809739,33,0.0,0.0,0,0,0.0,0.0,0,0,2.2852461338043213,24.163501739501953,-3608.48583984375,13679967.0,29215.34238262586,0.0,0.0,0,0
271,34688,1055.382391910328,33,0.0,0.0,0,0,0.0,0.0,0,0,2.3123245239257812,24.22869110107422,-3601.46630859375,13720079.0,29238.35651937396,0.0,0.0,0,0
272,34816,1052.1475477303816,33,0.0,0.0,0,0,0.0,0.0,0,0,2.3079516887664795,24.295692443847656,-3644.308349609375,13954154.0,29681.317770548387,0.0,0.0,0,0
273,34944,1110.3500656649742,33,0.0,0.0,0,0,0.0,0.0,0,0,2.2861900329589844,24.362712860107422,-3629.943359375,13938783.0,29405.792841161452,0.0,0.0,0,0
274,35072,1091.7313735737482,33,0.0,0.0,0,0,0.0,0.0,0,0,2.268148422241211,24.430068969726562,-3674.54296875,14185728.0,29715.490731236016,0.0,0.0,0,0
275,35200,1111.4971595143845,33,0.0,0.0,0,0,0.0,0.0,0,0,2.2552483081817627,24.498794555664062,-3665.92578125,14215641.0,29672.67668945324,0.0,0.0,0,0
276,35328,1068.3764375307208,33,0.0,0.0,0,0,0.0,0.0,0,0,2.2694807052612305,24.562969207763672,-3708.45458984375,14449946.0,29993.46318041892,0.0,0.0,0,0
277,35456,912.9308760462119,33,0.0,0.0,0,0,0.0,0.0,0,0,2.277064323425293,24.632488250732422,-3698.17236328125,14466547.0,29934.826015999286,0.0,0.0,0,0
278,35584,1071.181699737627,34,0.0,0.0,0,0,0.0,0.0,0,0,2.268476963043213,24.698524475097656,-3745.0693359375,14735774.0,30295.202491313532,0.0,0.0,0,0
279,35712,1079.9949950211726,34,0.0,0.0,0,0,0.0,0.0,0,0,2.2686057090759277,24.76470184326172,-3734.32421875,14751722.0,30255.13987327958,0.0,0.0,0,0
280,35840,1042.3281385600765,34,0.0,0.0,0,0,0.0,0.0,0,0,2.272170305252075,24.83160972595215,-3782.01220703125,15026470.0,30732.811458005443,0.0,0.0,0,0
281,35968,1065.2517674137127,34,0.0,0.0,0,0,0.0,0.0,0,0,2.277003765106201,24.899404525756836,-3779.0673828125,15106218.0,30745.540457738036,0.0,0.0,0,0
282,36096,1014.809789881974,34,0.0,0.0,0,0,0.0,0.0,0,0,2.290327548980713,24.965587615966797,-3826.5712890625,15385136.0,31186.154128675425,0.0,0.0,0,0
283,36224,1040.7924176422807,34,0.0,0.0,0,0,0.0,0.0,0,0,2.291877031326294,25.032363891601562,-3814.467529296875,15391270.0,30993.34756768777,0.0,0.0,0,0
284,36352,1068.3998248756218,34,0.0,0.0,0,0,0.0,0.0,0,0,2.290534734725952,25.100528717041016,-3867.892578125,15715590.0,31612.483495217075,0.0,0.0,0,0
285,36480,1114.5360733570135,34,0.0,0.0,0,0,0.0,0.0,0,0,2.2895758152008057,25.168411254882812,-3864.6025390625,15797633.0,31249.794305452593,0.0,0.0,0,0
286,36608,1043.9252315368446,35,0.0,0.0,0,0,0.0,0.0,0,0,2.2866289615631104,25.235300064086914,-3915.564697265625,16107073.0,31630.228860817544,0.0,0.0,0,0
287,36736,1110.8807905910396,35,0.0,0.0,0,0,0.0,0.0,0,0,2.287850856781006,25.302188873291016,-3908.770751953125,16160188.0,31545.550910643095,0.0,0.0,0,0
288,36864,1054.1990814284788,35,0.0,0.0,0,0,0.0,0.0,0,0,2.2910327911376953,25.369112014770508,-3962.524169921875,16494465.0,32048.54947003558,0.0,0.0,0,0
289,36992,1121.1250532505826,35,0.0,0.0,0,0,0.0,0.0,0,0,2.273578405380249,25.436115264892578,-3959.8603515625,16586456.0,32007.922428944847,0.0,0.0,0,0
290,37120,952.9006774853702,35,0.0,0.0,0,0,0.0,0.0,0,0,2.2659800052642822,25.50308609008789,-4014.518798828125,16929850.0,32470.021988345266,0.0,0.0,0,0
291,37248,1135.8284803953718,35,0.0,0.0,0,0,0.0,0.0,0,0,2.2727808952331543,25.568336486816406,-4016.3505859375,17061362.0,32980.48618487197,0.0,0.0,0,0
