update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
141,18048,965.7897130357194,18,0.0,0.0,0,0,0.0,0.0,0,0,0.9641388058662415,-16.074445724487305,9852.845703125,102676904.0,79549.98175534655,0.0,0.0,0,0
142,18176,1119.2598850033148,18,0.0,0.0,0,0,0.0,0.0,0,0,1.0559263229370117,-16.143423080444336,10000.60546875,105061032.0,80684.49602684974,0.0,0.0,0,0
143,18304,1033.6745317984294,18,0.0,0.0,0,0,0.0,0.0,0,0,1.038407802581787,-16.21238899230957,10002.4453125,105819120.0,80786.89712969288,0.0,0.0,0,0
144,18432,1038.8027328822388,18,0.0,0.0,0,0,0.0,0.0,0,0,1.065513014793396,-16.28131675720215,10150.5087890625,108235776.0,81953.84855378946,0.0,0.0,0,0
145,18560,1135.6602945811537,18,0.0,0.0,0,0,0.0,0.0,0,0,1.170068621635437,-16.35020637512207,10149.69140625,108959760.0,82017.0860293312,0.0,0.0,0,0
146,18688,973.5004796141327,18,0.0,0.0,0,0,0.0,0.0,0,0,1.1600372791290283,-16.419069290161133,10296.396484375,111371080.0,83435.57628200889,0.0,0.0,0,0
147,18816,1019.6591050672339,18,0.0,0.0,0,0,0.0,0.0,0,0,1.3260220289230347,-16.48781967163086,10293.9501953125,112078856.0,83524.79403925026,0.0,0.0,0,0
148,18944,1018.3052843215356,18,0.0,0.0,0,0,0.0,0.0,0,0,1.4050911664962769,-16.55657196044922,10442.66015625,114557672.0,85183.81807107372,0.0,0.0,0,0
149,19072,1100.555764649931,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4232499599456787,-16.62525177001953,10440.345703125,115290208.0,84249.47581690547,0.0,0.0,0,0
150,19200,976.979791491135,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4321234226226807,-16.69391632080078,10590.87890625,117832704.0,85576.5744817008,0.0,0.0,0,0
151,19328,999.3539159149544,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4421238899230957,-16.76251220703125,10585.7275390625,118523480.0,85726.60677845405,0.0,0.0,0,0
152,19456,1041.478890917168,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4541250467300415,-16.831035614013672,10738.052734375,121130320.0,87046.66068050567,0.0,0.0,0,0
153,19584,965.7897130357194,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4566154479980469,-16.899646759033203,10733.3505859375,121854184.0,86703.36670491315,0.0,0.0,0,0
154,19712,1011.8089953920525,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4730559587478638,-16.968128204345703,10883.7060546875,124442296.0,87938.44282789374,0.0,0.0,0,0
155,19840,1078.7948993083603,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4869701862335205,-17.036582946777344,10876.068359375,125115008.0,88504.2756318374,0.0,0.0,0,0
156,19968,914.0888871484295,19,0.0,0.0,0,0,0.0,0.0,0,0,1.4870902299880981,-17.105100631713867,11029.716796875,127802456.0,89016.65606239764,0.0,0.0,0,0
157,20096,1008.7879833293874,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5066566467285156,-17.173477172851562,11021.001953125,128473840.0,89284.46646136105,0.0,0.0,0,0
158,20224,1068.7167179920016,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5121175050735474,-17.24191665649414,11171.2177734375,131103896.0,90223.14771435274,0.0,0.0,0,0
159,20352,1043.4159819020003,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5208711624145508,-17.310178756713867,11160.3740234375,131743624.0,90056.71130920199,0.0,0.0,0,0
160,20480,1041.260736583029,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5368890762329102,-17.378435134887695,11314.6982421875,134494800.0,91395.97355953044,0.0,0.0,0,0
161,20608,1121.3615641846661,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5378777980804443,-17.446903228759766,11301.9638671875,135108384.0,91198.24443777734,0.0,0.0,0,0
162,20736,1065.4948935241232,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5724552869796753,-17.514577865600586,11456.7998046875,137893360.0,92774.65785353364,0.0,0.0,0,0
163,20864,945.6747646694098,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5518593788146973,-17.583587646484375,11444.6279296875,138541856.0,92325.87603335737,0.0,0.0,0,0
164,20992,1140.1801195671796,20,0.0,0.0,0,0,0.0,0.0,0,0,1.5828118324279785,-17.6517276763916,11600.8779296875,141384240.0,93605.40874721674,0.0,0.0,0,0
165,21120,1123.750990582921,21,0.0,0.0,0,0,0.0,0.0,0,0,1.5875704288482666,-17.71870231628418,11587.521484375,142023616.0,93687.62334920121,0.0,0.0,0,0
166,21248,1072.1079315123752,21,0.0,0.0,0,0,0.0,0.0,0,0,1.6132514476776123,-17.785747528076172,11744.6318359375,144912000.0,94845.52459947242,0.0,0.0,0,0
167,21376,1083.067031138099,21,0.0,0.0,0,0,0.0,0.0,0,0,1.603519320487976,-17.856714248657227,11729.984375,145536832.0,95017.75742333145,0.0,0.0,0,0
168,21504,1095.6907001044933,21,0.0,0.0,0,0,0.0,0.0,0,0,1.6255168914794922,-17.924835205078125,11889.08203125,148496544.0,96315.92316892889,0.0,0.0,0,0
169,21632,1159.1578474639214,21,0.0,0.0,0,0,0.0,0.0,0,0,1.6365699768066406,-17.99308967590332,11873.505859375,149122816.0,95805.6526717684,0.0,0.0,0,0
170,21760,1133.485582059175,21,0.0,0.0,0,0,0.0,0.0,0,0,1.6561849117279053,-18.061201095581055,12029.556640625,152028224.0,97122.59594679532,0.0,0.0,0,0
171,21888,1038.4129389896927,21,0.0,0.0,0,0,0.0,0.0,0,0,1.6905300617218018,-18.12906265258789,12009.1767578125,152551872.0,97244.43618491825,0.0,0.0,0,0
172,22016,1016.6950639611404,21,0.0,0.0,0,0,0.0,0.0,0,0,1.7116907835006714,-18.196928024291992,12164.29296875,155456064.0,98702.70543966556,0.0,0.0,0,0
173,22144,1071.4874144799342,22,0.0,0.0,0,0,0.0,0.0,0,0,1.6851547956466675,-18.265626907348633,12143.6787109375,155988192.0,98074.15629814987,0.0,0.0,0,0
174,22272,1036.3443034651564,22,0.0,0.0,0,0,0.0,0.0,0,0,1.6886776685714722,-18.333688735961914,12300.6025390625,158959152.0,99429.69352504154,0.0,0.0,0,0
175,22400,1085.1686498832707,22,0.0,0.0,0,0,0.0,0.0,0,0,1.701931118965149,-18.40171241760254,12277.7431640625,159452384.0,99228.34739868794,0.0,0.0,0,0
176,22528,1125.8200058296688,22,0.0,0.0,0,0,0.0,0.0,0,0,1.7087260484695435,-18.469696044921875,12436.3037109375,162486768.0,100398.84147856953,0.0,0.0,0,0
177,22656,1052.630271279224,22,0.0,0.0,0,0,0.0,0.0,0,0,1.7003793716430664,-18.537744522094727,12413.3037109375,162994400.0,100564.65312595115,0.0,0.0,0,0
178,22784,907.4344901256854,22,0.0,0.0,0,0,0.0,0.0,0,0,1.7026997804641724,-18.605710983276367,12571.74609375,166046176.0,101755.89126383966,0.0,0.0,0,0
179,22912,949.0130401350503,22,0.0,0.0,0,0,0.0,0.0,0,0,1.6939785480499268,-18.673696517944336,12547.9736328125,166550784.0,101996.21482250473,0.0,0.0,0,0
180,23040,915.5994815471723,22,0.0,0.0,0,0,0.0,0.0,0,0,1.705749750137329,-18.741561889648438,12706.15625,169614944.0,102560.63624247383,0.0,0.0,0,0
181,23168,946.5984998889198,23,0.0,0.0,0,0,0.0,0.0,0,0,1.7042977809906006,-18.809524536132812,12680.7294921875,170092192.0,102464.04187847304,0.0,0.0,0,0
182,23296,892.9765757674044,23,0.0,0.0,0,0,0.0,0.0,0,0,1.713202714920044,-18.877410888671875,12843.0908203125,173291248.0,103795.72825119604,0.0,0.0,0,0
183,23424,999.579055552349,23,0.0,0.0,0,0,0.0,0.0,0,0,1.7192542552947998,-18.94528579711914,12817.015625,173769568.0,103681.58864864892,0.0,0.0,0,0
184,23552,684.9459528077416,23,0.0,0.0,0,0,0.0,0.0,0,0,1.7227336168289185,-19.013137817382812,12980.0791015625,177007008.0,105190.61979372316,0.0,0.0,0,0
185,23680,860.0888683827723,23,0.0,0.0,0,0,0.0,0.0,0,0,1.7396364212036133,-19.08095359802246,12954.275390625,177510240.0,104940.24437005134,0.0,0.0,0,0
186,23808,935.9804739257172,23,0.0,0.0,0,0,0.0,0.0,0,0,1.74714994430542,-19.148754119873047,13115.96484375,180734624.0,106004.18683602317,0.0,0.0,0,0
187,23936,989.4943002851239,23,0.0,0.0,0,0,0.0,0.0,0,0,1.7615838050842285,-19.216535568237305,13085.8271484375,181136864.0,105675.0602620631,0.0,0.0,0,0
188,24064,1014.2461451268584,24,0.0,0.0,0,0,0.0,0.0,0,0,1.768654227256775,-19.284320831298828,13249.208984375,184423760.0,106984.63579019424,0.0,0.0,0,0
189,24192,1056.3667044452839,24,0.0,0.0,0,0,0.0,0.0,0,0,1.775994896888733,-19.35209083557129,13221.486328125,184911424.0,106859.52973455425,0.0,0.0,0,0
190,24320,1042.5507894803275,24,0.0,0.0,0,0,0.0,0.0,0,0,1.810500144958496,-19.41975975036621,13385.6015625,188245520.0,108227.62407251913,0.0,0.0,0,0
191,24448,1061.960434934833,24,0.0,0.0,0,0,0.0,0.0,0,0,1.791964054107666,-19.487560272216797,13355.96484375,188688992.0,107988.31464698105,0.0,0.0,0,0
192,24576,1047.1116797603352,24,0.0,0.0,0,0,0.0,0.0,0,0,1.803188443183899,-19.555286407470703,13523.966796875,192155120.0,109400.28342921572,0.0,0.0,0,0
193,24704,940.9757863944601,24,0.0,0.0,0,0,0.0,0.0,0,0,1.8071727752685547,-19.622997283935547,13494.056640625,192615024.0,109105.84397013247,0.0,0.0,0,0
194,24832,917.5304327614907,24,0.0,0.0,0,0,0.0,0.0,0,0,1.8008160591125488,-19.69070816040039,13661.4853515625,196080048.0,110396.0909190667,0.0,0.0,0,0
195,24960,973.2904619981001,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7978651523590088,-19.758384704589844,13629.53125,196500992.0,110686.1842731802,0.0,0.0,0,0
196,25088,1028.3011942271044,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7970715761184692,-19.826025009155273,13796.4208984375,199976704.0,111683.12039484792,0.0,0.0,0,0
197,25216,1098.6864000261946,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7921078205108643,-19.893646240234375,13762.1171875,200345088.0,111431.01482268986,0.0,0.0,0,0
198,25344,1062.5131846644658,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7926887273788452,-19.96123504638672,13931.0400390625,203900800.0,112704.64021040448,0.0,0.0,0,0
199,25472,1059.2533565885815,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7803125381469727,-20.0288143157959,13898.3154296875,204327872.0,112419.14103108621,0.0,0.0,0,0
200,25600,919.4884428307187,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7585641145706177,-20.09638786315918,14071.58984375,208032416.0,113689.68654164414,0.0,0.0,0,0
201,25728,1123.7039489795277,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7918028831481934,-20.16383934020996,14041.1064453125,208545776.0,113811.98328665349,0.0,0.0,0,0
202,25856,1040.576567636296,25,0.0,0.0,0,0,0.0,0.0,0,0,1.7359508275985718,-20.231464385986328,14217.515625,212370144.0,115506.71086446803,0.0,0.0,0,0
203,25984,1101.6171442172738,26,0.0,0.0,0,0,0.0,0.0,0,0,1.733887791633606,-20.29894256591797,14182.59375,212774208.0,114712.57391382921,0.0,0.0,0,0
204,26112,1075.1330461617333,26,0.0,0.0,0,0,0.0,0.0,0,0,1.7372111082077026,-20.366395950317383,14356.8466796875,216555088.0,116057.00510293568,0.0,0.0,0,0
205,26240,1025.8059136549061,26,0.0,0.0,0,0,0.0,0.0,0,0,1.6790049076080322,-20.433921813964844,14322.759765625,216996160.0,115732.22722671983,0.0,0.0,0,0
206,26368,1067.65618375261,26,0.0,0.0,0,0,0.0,0.0,0,0,1.6730648279190063,-20.50138282775879,14499.5908203125,220880512.0,117321.49176389897,0.0,0.0,0,0
207,26496,1136.2635918795822,26,0.0,0.0,0,0,0.0,0.0,0,0,1.715226650238037,-20.568767547607422,14466.009765625,221360896.0,117011.43460160756,0.0,0.0,0,0
208,26624,1084.2284818767116,26,0.0,0.0,0,0,0.0,0.0,0,0,1.6747090816497803,-20.63626480102539,14645.07421875,225334384.0,118520.03070502501,0.0,0.0,0,0
209,26752,1007.0659983793031,26,0.0,0.0,0,0,0.0,0.0,0,0,1.6446298360824585,-20.703720092773438,14612.125,225855776.0,117934.39535153397,0.0,0.0,0,0
210,26880,1016.244729683942,26,0.0,0.0,0,0,0.0,0.0,0,0,1.6736329793930054,-20.771102905273438,14792.078125,229882000.0,119639.90423323654,0.0,0.0,0,0
211,27008,1126.8810256453312,26,0.0,0.0,0,0,0.0,0.0,0,0,1.7140283584594727,-20.838485717773438,14756.203125,230332064.0,119168.20987432907,0.0,0.0,0,0
212,27136,1062.8244908301922,27,0.0,0.0,0,0,0.0,0.0,0,0,1.702109456062317,-20.905941009521484,14937.82421875,234433824.0,120840.18054224915,0.0,0.0,0,0
213,27264,1138.5745351823537,27,0.0,0.0,0,0,0.0,0.0,0,0,1.6990208625793457,-20.973373413085938,14901.95703125,234904624.0,120396.05462994795,0.0,0.0,0,0
214,27392,1049.9273713627501,27,0.0,0.0,0,0,0.0,0.0,0,0,1.6972432136535645,-21.0407772064209,15083.4814453125,239031264.0,122522.32732298269,0.0,0.0,0,0
215,27520,1077.0786135447618,27,0.0,0.0,0,0,0.0,0.0,0,0,1.7523208856582642,-21.108123779296875,15043.248046875,239382752.0,122033.42835982266,0.0,0.0,0,0
216,27648,953.019084491166,27,0.0,0.0,0,0,0.0,0.0,0,0,1.799424171447754,-21.17543601989746,15226.853515625,243594832.0,124389.57466488691,0.0,0.0,0,0
217,27776,1015.3260547651423,27,0.0,0.0,0,0,0.0,0.0,0,0,1.7529771327972412,-21.242704391479492,15188.1640625,244015648.0,122900.21409263712,0.0,0.0,0,0
218,27904,1022.7145064168383,27,0.0,0.0,0,0,0.0,0.0,0,0,1.8366302251815796,-21.309955596923828,15374.1064453125,248330624.0,124295.20822697668,0.0,0.0,0,0
219,28032,1007.326756303404,27,0.0,0.0,0,0,0.0,0.0,0,0,1.8603949546813965,-21.377182006835938,15335.8359375,248784256.0,124312.41242648766,0.0,0.0,0,0
220,28160,1059.303517062439,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9122954607009888,-21.44439125061035,15521.3583984375,253110256.0,125832.66818524904,0.0,0.0,0,0
221,28288,1093.102861889792,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9291503429412842,-21.511613845825195,15479.548828125,253473408.0,125308.88309759367,0.0,0.0,0,0
222,28416,1114.5522699152154,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9824450016021729,-21.57869529724121,15664.2626953125,257793392.0,126498.05747690181,0.0,0.0,0,0
223,28544,1071.2458212365189,28,0.0,0.0,0,0,0.0,0.0,0,0,1.97555673122406,-21.64597511291504,15621.9140625,258156000.0,126257.11707838689,0.0,0.0,0,0
224,28672,1027.4923388439558,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9922927618026733,-21.713211059570312,15807.1298828125,262518992.0,127889.438099855,0.0,0.0,0,0
225,28800,1085.9061446321696,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9968478679656982,-21.780441284179688,15763.1123046875,262844944.0,127866.05911526855,0.0,0.0,0,0
226,28928,1157.261377623056,28,0.0,0.0,0,0,0.0,0.0,0,0,2.0070858001708984,-21.847522735595703,15949.021484375,267253664.0,128973.06739558687,0.0,0.0,0,0
227,29056,994.3545457744588,28,0.0,0.0,0,0,0.0,0.0,0,0,2.008822441101074,-21.914762496948242,15904.5849609375,267580544.0,128461.34807857925,0.0,0.0,0,0
228,29184,997.6454218063025,29,0.0,0.0,0,0,0.0,0.0,0,0,2.011033296585083,-21.981943130493164,16094.275390625,272145312.0,129934.26768823927,0.0,0.0,0,0
229,29312,1087.445816175443,29,0.0,0.0,0,0,0.0,0.0,0,0,2.0181145668029785,-22.049100875854492,16047.6787109375,272419744.0,129667.57473922902,0.0,0.0,0,0
230,29440,862.1440785205455,29,0.0,0.0,0,0,0.0,0.0,0,0,2.015256643295288,-22.116291046142578,16236.48828125,276976704.0,131487.88146096317,0.0,0.0,0,0
231,29568,895.5117103382245,29,0.0,0.0,0,0,0.0,0.0,0,0,2.0166733264923096,-22.1834716796875,16188.427734375,277220960.0,131138.85576106535,0.0,0.0,0,0
232,29696,942.7421463164512,29,0.0,0.0,0,0,0.0,0.0,0,0,2.037081718444824,-22.25029182434082,16377.5,281808384.0,132550.39508983152,0.0,0.0,0,0
233,29824,1003.4032557704887,29,0.0,0.0,0,0,0.0,0.0,0,0,2.028071880340576,-22.317646026611328,16329.0146484375,282055296.0,131777.98928451928,0.0,0.0,0,0
234,29952,998.0757083951471,29,0.0,0.0,0,0,0.0,0.0,0,0,2.033689022064209,-22.38481903076172,16522.119140625,286805952.0,133706.33778331146,0.0,0.0,0,0
235,30080,1037.0169072467631,30,0.0,0.0,0,0,0.0,0.0,0,0,2.022737741470337,-22.451982498168945,16474.654296875,287112000.0,133663.0811699054,0.0,0.0,0,0
236,30208,1072.7184505981295,30,0.0,0.0,0,0,0.0,0.0,0,0,2.0283920764923096,-22.51907730102539,16666.48046875,291842144.0,134752.70498325222,0.0,0.0,0,0
237,30336,1112.4737086400105,30,0.0,0.0,0,0,0.0,0.0,0,0,2.022160291671753,-22.586179733276367,16617.6484375,292119072.0,134433.6090043641,0.0,0.0,0,0
238,30464,907.2489417108712,30,0.0,0.0,0,0,0.0,0.0,0,0,2.0287058353424072,-22.65324592590332,16810.3515625,296902976.0,136659.65298058811,0.0,0.0,0,0
239,30592,1054.5386747331102,30,0.0,0.0,0,0,0.0,0.0,0,0,2.0215344429016113,-22.72028923034668,16759.111328125,297115904.0,135373.08868419702,0.0,0.0,0,0
240,30720,1024.2285666318817,30,0.0,0.0,0,0,0.0,0.0,0,0,2.021066904067993,-22.78733253479004,16952.63671875,301950656.0,137254.6317508432,0.0,0.0,0,0
241,30848,1114.624003188965,30,0.0,0.0,0,0,0.0,0.0,0,0,2.024075984954834,-22.85433578491211,16898.9765625,302094752.0,137009.08840230017,0.0,0.0,0,0
242,30976,1067.244439850192,30,0.0,0.0,0,0,0.0,0.0,0,0,2.0405402183532715,-22.920963287353516,17092.888671875,306970976.0,138524.3190072261,0.0,0.0,0,0
243,31104,1078.3225381420273,31,0.0,0.0,0,0,0.0,0.0,0,0,2.0201058387756348,-22.988201141357422,17037.849609375,307079296.0,137810.90583649912,0.0,0.0,0,0
244,31232,1082.6542336514185,31,0.0,0.0,0,0,0.0,0.0,0,0,2.0287721157073975,-23.05519676208496,17233.494140625,312043040.0,139325.14177884092,0.0,0.0,0,0
245,31360,1032.9486172091752,31,0.0,0.0,0,0,0.0,0.0,0,0,2.019465923309326,-23.122142791748047,17175.650390625,312070144.0,138957.51754295203,0.0,0.0,0,0
246,31488,953.6352755815998,31,0.0,0.0,0,0,0.0,0.0,0,0,2.0198962688446045,-23.18897819519043,17371.1015625,317043584.0,140216.68288566062,0.0,0.0,0,0
247,31616,911.3223156207988,31,0.0,0.0,0,0,0.0,0.0,0,0,2.00184965133667,-23.256101608276367,17313.8671875,317112544.0,140393.91386731566,0.0,0.0,0,0
248,31744,1033.2746553960683,31,0.0,0.0,0,0,0.0,0.0,0,0,2.0077202320098877,-23.322782516479492,17510.74609375,322160928.0,141650.14565891906,0.0,0.0,0,0
249,31872,1081.2478465507554,31,0.0,0.0,0,0,0.0,0.0,0,0,2.001396656036377,-23.389686584472656,17454.419921875,322284544.0,141010.29523018812,0.0,0.0,0,0
250,32000,1031.9082630172795,31,0.0,0.0,0,0,0.0,0.0,0,0,1.9780936241149902,-23.456859588623047,17650.8046875,327337664.0,142933.97862148995,0.0,0.0,0,0
251,32128,1053.6901013709116,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9570575952529907,-23.523853302001953,17592.23046875,327391328.0,142240.94464449005,0.0,0.0,0,0
252,32256,1050.745214241119,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9333429336547852,-23.590980529785156,17791.83984375,332585920.0,144176.26137191034,0.0,0.0,0,0
253,32384,1141.532896597329,32,0.0,0.0,0,0,0.0,0.0,0,0,1.923987865447998,-23.65795135498047,17734.37109375,332703744.0,143304.4149634718,0.0,0.0,0,0
254,32512,1016.9300119522743,32,0.0,0.0,0,0,0.0,0.0,0,0,1.8879495859146118,-23.724966049194336,17936.259765625,338010080.0,145010.5174499403,0.0,0.0,0,0
255,32640,1138.465886584078,32,0.0,0.0,0,0,0.0,0.0,0,0,1.8636430501937866,-23.791902542114258,17877.2109375,338081376.0,144616.21793917066,0.0,0.0,0,0
256,32768,1077.952305706088,32,0.0,0.0,0,0,0.0,0.0,0,0,1.8425675630569458,-23.85880470275879,18080.365234375,343469056.0,146326.82988228058,0.0,0.0,0,0
257,32896,1180.527631428496,32,0.0,0.0,0,0,0.0,0.0,0,0,1.8256499767303467,-23.92570686340332,18016.5859375,343376192.0,145674.39820332703,0.0,0.0,0,0
258,33024,683.5932698894528,32,0.0,0.0,0,0,0.0,0.0,0,0,1.800200343132019,-23.992616653442383,18218.912109375,348749824.0,147253.960327012,0.0,0.0,0,0
259,33152,1146.3468479625565,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7786513566970825,-24.059511184692383,18153.712890625,348623744.0,146606.47933352675,0.0,0.0,0,0
260,33280,1063.2917922656136,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7472208738327026,-24.126422882080078,18359.490234375,354151680.0,148344.40282442654,0.0,0.0,0,0
261,33408,1098.7223759393573,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7233984470367432,-24.19331932067871,18296.7578125,354141888.0,148338.68981867534,0.0,0.0,0,0
262,33536,1109.175545992269,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7217100858688354,-24.26019287109375,18500.8984375,359630112.0,149404.53687714617,0.0,0.0,0,0
263,33664,1081.8492019191824,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7089401483535767,-24.327072143554688,18436.29296875,359563040.0,148833.41647082972,0.0,0.0,0,0
264,33792,1059.1823040485488,33,0.0,0.0,0,0,0.0,0.0,0,0,1.6991386413574219,-24.39394760131836,18644.634765625,365238720.0,150722.38224729357,0.0,0.0,0,0
265,33920,1093.4189921833313,33,0.0,0.0,0,0,0.0,0.0,0,0,1.72365403175354,-24.460819244384766,18579.88671875,365186688.0,150525.94455460572,0.0,0.0,0,0
266,34048,1053.2270671853635,33,0.0,0.0,0,0,0.0,0.0,0,0,1.7129520177841187,-24.527671813964844,18788.744140625,370907648.0,152263.45725151215,0.0,0.0,0,0
267,34176,1076.407007751192,34,0.0,0.0,0,0,0.0,0.0,0,0,1.7202956676483154,-24.59450340270996,18721.57421875,370778400.0,151193.043835586,0.0,0.0,0,0
268,34304,971.2426971942971,34,0.0,0.0,0,0,0.0,0.0,0,0,1.7148109674453735,-24.66134262084961,18930.69921875,376533792.0,153425.18797324784,0.0,0.0,0,0
269,34432,832.1902748283292,34,0.0,0.0,0,0,0.0,0.0,0,0,1.7026817798614502,-24.728153228759766,18863.9296875,376439040.0,152535.2152786221,0.0,0.0,0,0
270,34560,980.879956735899,34,0.0,0.0,0,0,0.0,0.0,0,0,1.7074166536331177,-24.79496955871582,19072.626953125,382202112.0,154190.82448498797,0.0,0.0,0,0
271,34688,1053.8100605154116,34,0.0,0.0,0,0,0.0,0.0,0,0,1.7134360074996948,-24.861766815185547,19003.1796875,382019904.0,153758.24293881646,0.0,0.0,0,0
272,34816,1045.3073728439003,34,0.0,0.0,0,0,0.0,0.0,0,0,1.728234887123108,-24.928556442260742,19212.69921875,387835136.0,156099.29529608885,0.0,0.0,0,0
273,34944,1050.5745539365903,34,0.0,0.0,0,0,0.0,0.0,0,0,1.752889633178711,-24.995319366455078,19145.015625,387740192.0,155596.0224033258,0.0,0.0,0,0
274,35072,1094.1766674411306,35,0.0,0.0,0,0,0.0,0.0,0,0,1.7899343967437744,-25.06203842163086,19359.654296875,393790976.0,156461.0776488617,0.0,0.0,0,0
275,35200,1121.8536391694197,35,0.0,0.0,0,0,0.0,0.0,0,0,1.8136361837387085,-25.128767013549805,19289.892578125,393633696.0,155861.00899906966,0.0,0.0,0,0
276,35328,1061.175385089767,35,0.0,0.0,0,0,0.0,0.0,0,0,1.839102864265442,-25.19549560546875,19502.908203125,399642752.0,157813.21654697665,0.0,0.0,0,0
277,35456,1089.0826420965723,35,0.0,0.0,0,0,0.0,0.0,0,0,1.8615776300430298,-25.26220703125,19432.046875,399456704.0,157061.26548592924,0.0,0.0,0,0
278,35584,1049.0677505080507,35,0.0,0.0,0,0,0.0,0.0,0,0,1.87880277633667,-25.32894515991211,19647.173828125,405576800.0,159028.80992335026,0.0,0.0,0,0
279,35712,1114.5846644438816,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9003279209136963,-25.39565658569336,19573.265625,405285408.0,157894.33288137097,0.0,0.0,0,0
280,35840,971.9196353248295,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9117131233215332,-25.46239471435547,19787.28125,411387040.0,160249.98007253284,0.0,0.0,0,0
281,35968,1043.8237477422126,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9237937927246094,-25.529102325439453,19711.974609375,411051744.0,159158.14051876712,0.0,0.0,0,0
282,36096,1027.8956234048949,36,0.0,0.0,0,0,0.0,0.0,0,0,1.9299911260604858,-25.5958309173584,19927.673828125,417241056.0,161062.10884797687,0.0,0.0,0,0
283,36224,1081.7750857870546,36,0.0,0.0,0,0,0.0,0.0,0,0,1.9347225427627563,-25.662540435791016,19853.23828125,416964544.0,161233.73938303764,0.0,0.0,0,0
284,36352,1085.7392426310735,36,0.0,0.0,0,0,0.0,0.0,0,0,1.9311326742172241,-25.72922706604004,20070.580078125,423244992.0,162824.72304050197,0.0,0.0,0,0
285,36480,1118.891326819834,36,0.0,0.0,0,0,0.0,0.0,0,0,1.933132290840149,-25.795888900756836,19996.017578125,422982400.0,161531.468868007,0.0,0.0,0,0
286,36608,1056.3667044452839,36,0.0,0.0,0,0,0.0,0.0,0,0,1.933319091796875,-25.862565994262695,20213.71875,429309184.0,163541.37377564696,0.0,0.0,0,0
287,36736,1102.4292376213837,36,0.0,0.0,0,0,0.0,0.0,0,0,1.932053804397583,-25.92922019958496,20137.4140625,428985568.0,163295.90541402684,0.0,0.0,0,0
288,36864,1092.0289406399568,36,0.0,0.0,0,0,0.0,0.0,0,0,1.9318033456802368,-25.995864868164062,20354.51953125,435310240.0,164313.5578198382,0.0,0.0,0,0
289,36992,1114.1498092830786,36,0.0,0.0,0,0,0.0,0.0,0,0,1.9296120405197144,-26.062515258789062,20276.521484375,434934400.0,163790.89881234363,0.0,0.0,0,0
290,37120,997.7956090154017,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9257023334503174,-26.129167556762695,20496.4453125,441399808.0,166238.7258981568,0.0,0.0,0,0
291,37248,921.7601645488556,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9302984476089478,-26.19580078125,20417.22265625,440993696.0,164667.5693164971,0.0,0.0,0,0
292,37376,1078.3398651851494,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9347866773605347,-26.262441635131836,20636.216796875,447444640.0,166854.28837373786,0.0,0.0,0,0
293,37504,1138.082160883381,37,0.0,0.0,0,0,0.0,0.0,0,0,1.940670132637024,-26.329082489013672,20556.921875,447048128.0,165998.1934158972,0.0,0.0,0,0
